,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Dutch,2.1478276102649656,3.2632808703544463,2.9263777087988467,3.074342831636386,2.9606486851691702,2.971202520472966,2.9413230502808076,3.037379687279887,3.023946659525531,2.824882697665104,0,2.851100411211204,3.018133000744618,2.998279179989302,2.6572881009054576,3.09877277335533,3.1182009456331534,3.1303284566562297,2.8365017393660152,3.030624371122868,2.9245575864168525,3.065806305994971,2.740176317081489,2.987151574147536,3.1049953130848706,3.1560865459580927,2.689222467247888,3.1195063919128923,3.024743068249395,2.9669724136982003,3.0115076804949763,3.063242954236167,3.0497780169334012,2.9949528650493034,3.1521449240723305,3.0458899021744346,2.989608412470511,3.037260317762362,2.8081580785524665,3.0409648938401803,3.0543214771379197,2.8777592480370533
English,2.7931455470844746,3.475298178034586,3.048225664568926,3.1405227495806796,3.168710909619347,3.0228509819328995,2.905386454507621,3.0463633587565817,3.0394248506946777,2.994250432566748,2.851100411211204,0,3.095760653176293,3.084692759326204,2.9599319518952227,3.1924866143554564,3.103299048723426,3.1377578048362884,3.0961964306331007,2.981349762219445,2.974273503493272,3.2368914379465075,2.859908766934556,3.067556047329745,3.061738019415499,3.265799537842081,2.838432078292159,3.193460397015262,3.105976839358302,3.0805924306382937,3.0337395498142614,3.1538808689933377,3.170900172514937,3.0668131649005854,3.3494956215614184,3.120980172007377,3.0779225138542636,3.1120193840430628,3.0321728600118445,3.113432793933688,3.097181275229941,2.8958446714907002
French,2.9839904164259687,3.155454348826555,2.808234630454111,3.0627195086892,2.888049846155815,2.9987384928517797,2.813319141867616,2.9842225364762265,2.9926325917182157,3.078233765740569,3.018133000744618,3.095760653176293,0,2.83414686386042,3.0828442571100116,3.1266520770285338,3.183486048888605,3.2024215856104337,3.016501919330367,3.1055447686021203,2.6254992166655886,3.0215740106207862,2.633428447185779,2.9478023551584855,3.124832104875015,3.0380909466360118,3.0463445556498865,3.0484003596966476,2.936573516620915,2.9333120316262336,2.8911601774164395,2.885685942454634,2.987008046897569,2.9736197700986917,2.9887397647504783,3.0876829249710402,2.9982969031344884,2.9145816082718,3.027276730668946,2.917250436482864,3.0445790900097864,2.743734634762137
Galician,2.8657624035891036,2.9724625130998477,2.6783871617814388,3.0193484915518463,2.8040671398530717,2.868535969526348,2.5170241386598353,2.855922586993022,2.941906002130551,3.0184468774780284,2.998279179989302,3.084692759326204,2.83414686386042,0,3.078375224442081,3.033312821792822,3.093954576146319,3.069705115623658,2.7954714505582867,2.99626578463925,2.4662244189213074,2.999108838879994,2.5711312844027936,2.851396687935475,3.0601314922370806,2.9509413173989096,3.024860824945424,2.965540616334545,2.8131487918760913,2.92974135134713,2.3137522750579014,2.721880608080964,2.8914003346413115,2.8436441182354666,2.755171457405393,2.9794583402349537,2.9905799674767346,2.2371222397784165,2.925723695763273,2.8274577972746266,3.0150232455544894,2.6831636331427595
German,2.72452387138837,3.2634549768296437,2.9105187199718694,3.1289911752699813,3.0468050428517213,3.1443927462204755,3.047599248847417,3.160245966476196,3.1733620597878667,2.883003999225127,2.6572881009054576,2.9599319518952227,3.0828442571100116,3.078375224442081,0,3.1424273583574736,3.1826181130761246,3.175732127881355,2.9864985436773166,3.072255910374982,2.9845001483091402,3.156575443578178,2.723967001911623,3.1223376971437693,3.1955751772297867,3.1144813226035977,2.8940725594693513,3.1270351458293497,3.073554747516135,3.0484772301214504,3.1549641796544288,3.0861230704062437,3.164824377759444,3.108494925604888,3.2072471765809722,3.134018630736459,3.0610058260191577,3.15476551231219,2.8545413874572887,3.118759645854898,3.0885755157188886,2.9055860444032398
Greek,3.149069744345079,3.3119200515761236,2.903045096705653,3.065528389228884,3.0463268601220483,3.013346653262591,2.956808463028857,3.1192861733917163,3.12095631162857,3.200090022113676,3.09877277335533,3.1924866143554564,3.1266520770285338,3.033312821792822,3.1424273583574736,0,3.1240801973755237,3.074886705324642,3.139694430069582,3.0955332043887562,2.950645050220086,3.0689342844748797,2.710285542664683,3.0431701837177236,3.0932101483153587,3.1337150138866696,3.094839792002131,3.134669554817423,3.066734313902372,3.03685914400738,3.055798226202644,3.0840799710213016,3.125857642616556,3.069628967297978,3.157563539055994,3.1373816562235195,3.136437855202767,3.009931413684821,3.1413478346511896,3.05816980275692,3.032839298781826,2.876322953974251
Gujarati,3.116733683275029,3.318671595114691,2.9716048431469604,2.71383221796291,3.1002746575965587,3.118046725561786,2.977020691520445,3.1370463224794762,3.177047316466731,3.2313748879092086,3.1182009456331534,3.103299048723426,3.183486048888605,3.093954576146319,3.1826181130761246,3.1240801973755237,0,2.3178193122961464,3.1903918868775336,3.067066391432652,3.0948750317072102,3.254653639231586,2.731822886146677,3.072420193885019,2.251382860559794,2.7870115566189346,3.1556616607970525,3.0510176329540375,3.120515936218123,3.0484686159119505,3.1157710331383184,3.1537148194515576,3.2032424388736485,3.088081338501027,3.0833839119946562,3.1731289403415204,3.1367964653553453,3.0914813467671145,3.1216326037576363,3.091711840534356,2.680239695394294,2.9851049513980668
Hindi,3.093444542414222,3.2706559610478267,2.995532338844288,2.6533192048925063,3.098004428685192,3.1103483119338717,2.967879868036801,3.1508290662578853,3.1840609798212456,3.205248809833771,3.1303284566562297,3.1377578048362884,3.2024215856104337,3.069705115623658,3.175732127881355,3.074886705324642,2.3178193122961464,0,3.144293100384799,3.035551492278502,3.1032099709796324,3.2604687075309324,2.7432756291895326,3.050318175689185,2.4542316197474365,2.747936559587939,3.111987247650789,3.0339583131921017,3.0930146282347777,3.057106051730355,3.1084967664799357,3.0706760860701303,3.2014015107933282,3.115010690820612,3.073003408980832,3.140827372266448,3.1360363725944747,3.0613111671041966,3.078118155834197,3.1237209527088186,2.2416022377498583,3.027519866647745
Icelandic,2.6302726706860464,3.0930194584412556,2.7426651193064426,3.081958100883059,2.9487295457081566,3.0116587405882744,2.999283431342369,3.0022407925289083,3.0300495422589226,2.6611991105506037,2.8365017393660152,3.0961964306331007,3.016501919330367,2.7954714505582867,2.9864985436773166,3.139694430069582,3.1903918868775336,3.144293100384799,0,3.0296431927058483,3.035816807562445,3.0623292472726598,2.6519380137954607,2.96648649210922,3.126420117052793,3.1157811643104805,2.6088766956981106,2.9427548704237125,2.908883055541278,3.0257552402209287,3.0615869095306754,3.018532523712444,2.9655572040870357,2.9632020772208185,2.8490475419342842,3.074018656732976,3.0567895870182196,3.1719035966979434,2.595475332404063,2.950910416503433,3.0587962875563868,2.9339306820790787
Irish,3.0834464347948236,3.2065556499473167,2.7774497564259932,3.061627527384638,2.9149081162215977,3.0335822478955152,2.970516409525666,3.047361780634827,3.0345592795758476,3.149472047400384,3.030624371122868,2.981349762219445,3.1055447686021203,2.99626578463925,3.072255910374982,3.0955332043887562,3.067066391432652,3.035551492278502,3.0296431927058483,0,2.83680782208575,3.053807444009794,2.623199212781076,2.976390827053334,3.0467230887983616,3.0101562622506863,3.1154531863790003,3.0788388222174,2.9347420696125295,2.921226028264596,2.9624816636766216,2.9953104464991025,3.0406152916148357,3.0008438825706967,2.988861208737596,3.0888699618634368,3.0641115869223428,2.9261565742664386,3.0016960931275154,2.979862376439027,2.9928829497802614,2.6061362922181215
Italian,2.8734483188347304,3.1840238571307657,3.1001684434879517,2.9895600514462948,3.0428681796962405,2.7882065038685337,2.403539748038258,2.8693813221334747,2.9314827477023417,2.818927276317922,2.9245575864168525,2.974273503493272,2.6254992166655886,2.4662244189213074,2.9845001483091402,2.950645050220086,3.0948750317072102,3.1032099709796324,3.035816807562445,2.83680782208575,0,3.222362371225779,2.987690099942524,2.899850827361732,2.9950597132044763,3.2441916467194107,2.8144792813916446,2.9769341909575595,3.1154381963126547,3.1400856908737764,2.6094713323797487,2.668953802661804,3.008736063379215,2.922566881472852,3.2459714739506036,2.896420649774399,2.904552154156289,2.5675218531362076,2.9618627940068554,2.977501790088686,2.9821386286430953,2.8229416112956796
