,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,3.109001769688289,2.8367910813259423,2.677351222235035,3.0539090644738462,2.5754725016556614,2.866902653031013,2.7884809665758175,2.7718735039800086,2.855469494330051,3.2325803579729846,2.9983227981037293,3.0499883455757892,2.870188231356923,2.5972233928057857,3.013293738605955,3.0303856559008775,3.275414306587621,3.208429365267744,2.885685685245235,3.319886564716512,0,2.8153375350252245,2.6278133061785396,2.7842510317255242,3.227704549285297,2.625832449525107,3.2110489920106797,3.085315286228017,2.8186287810325097,2.7406211385628247,2.5645999035747193,2.6221096862577005,2.7519658981053596,2.79027072934191,2.671112091435748,2.9268966209498797,3.1057305152200936,2.446904546317198,2.954332596482596,2.6864324354707176,3.042885838985386,2.523054418698325
Latvian,3.1252027096300674,2.999198166159068,2.6601413242006324,3.173965287557222,2.5645270919745475,3.034129767408747,3.3366785853922,2.891541244077847,2.842628828627111,3.42714838107147,2.999920370018905,3.0596056917218077,3.2621198092978165,3.1914352429277635,3.099122641596098,3.1657593348172295,3.419412304866926,3.3406742033140726,2.8968241543392597,3.4600626670047676,2.8153375350252245,0,2.2209705526467167,2.7981001853260157,3.4131262451677125,2.833698529703449,3.308343750653766,3.241737509499807,2.9064751801387123,2.7131280256187673,2.9893339606313742,3.0844476618452825,2.665158401262722,2.737655658650095,2.740383245612003,2.9509315186918537,3.153156458985145,3.0813010186847403,3.072880730125325,2.7193855956251,3.088979706392413,2.7112703780252985
Lithuanian,3.0913380356800904,2.945980461223972,2.5416561891909137,3.0186229163056337,2.4117267016549997,2.8119874349065315,3.158763354442356,2.6450287992949963,2.738046464188798,3.2970904766287035,2.934995312665715,3.0003520488851505,3.200985969928394,3.094103495938073,3.0034875421818987,2.9518066112699226,3.1782941030993954,3.108800616577303,2.76933873441704,3.4075948980826802,2.6278133061785396,2.2209705526467167,0,2.6601007579412306,3.270817312396762,2.7183144714321483,3.1620670544982112,3.111987993537963,2.694330325535148,2.551775230303826,2.9528450987626966,2.87080335623936,2.5559808892489677,2.585783414803705,2.6907683983581454,2.840408719423667,2.9632371277839313,2.9243030768018654,2.9395743330988195,2.545103949718592,2.9961883414606842,2.6257253611994056
Macedonian,3.263700816122364,3.000860098795337,2.76918722357157,3.1916054089567463,2.0829325841113366,2.384096810121817,3.406572481256049,2.3863261722937668,2.6783779369898095,3.457281834433392,3.1194673278069147,3.2550036755435015,3.3471877095412936,3.2000129143928993,3.2357213682948145,3.312552704777027,3.4286905418378666,3.294241034001319,3.028416499148437,3.4880368287794505,2.7842510317255242,2.7981001853260157,2.6601007579412306,0,3.4406573410223116,2.7382344394581764,3.4455562922766574,3.1913618520380584,2.9265993936803185,2.591952895724441,3.069917507171546,3.1165987435793348,2.4983710138721085,2.1920414469515506,2.7227805391619913,2.6772877148469654,2.9725807973320997,3.0003759411848123,3.153961298607868,2.431455072786769,3.078756766677096,2.7557926791701317
Marathi,3.6944849087007103,3.4108337628775227,3.193018853353633,3.146569021665764,3.296245746501379,3.502467891591833,3.799292346080892,3.4479195227876183,3.470582849214678,3.8106631034429292,3.4945304250503098,3.5076448871031243,3.623111905793961,3.642249282118181,3.604799568591246,3.6771768534622016,2.8028633451017053,3.0119560718439864,3.56347894297334,3.768131815268174,3.227704549285297,3.4131262451677125,3.270817312396762,3.4406573410223116,0,2.799606676296807,3.8920123224714573,3.5128640550304664,3.3269381586362408,3.421995525235442,3.451597928122581,3.6224266345972325,3.470080260044821,3.4924652722280363,3.095662639436893,3.581430183056503,3.754316904734965,3.384792751295729,3.6328437023645264,3.4176913291916042,3.12585740020241,3.062583941483318
Nepali,2.953317167601557,2.7167970203933365,2.6484544282227973,2.523611282902996,2.6562811823195602,2.8535882427383568,3.1675397195368826,2.8188045277662037,2.794824650239419,3.0603823108084716,2.8597822702524356,2.906787179180369,2.9634366818041857,2.8889705764643328,2.9626859430341317,2.9553913252365276,2.749725385187144,2.6483925538557567,2.8559461297466457,3.0427420528126348,2.625832449525107,2.833698529703449,2.7183144714321483,2.7382344394581764,2.799606676296807,0,3.165262507968764,2.810610352097863,2.711882244330233,2.8484296312533988,2.7938904067271118,2.972617050664781,2.820348859302676,2.856839930218248,2.4284517527320113,2.9306475961459646,3.1048340344069345,2.7533768645408507,2.9055891442586903,2.750548641688173,2.4993100463691387,2.5055686317318275
Norwegian,3.2547655328770726,3.4499575414281534,3.150309823191925,3.7131133158509906,3.2300158619163235,3.623669357899736,3.717158925738102,3.5123468500709496,3.4602881278951085,3.1259553149485466,3.1493205959536748,3.1883740853605533,3.6434145978251027,3.563073910928367,3.355870051649034,3.740439012275698,3.9102333091359696,3.773783883909218,2.9855740783812683,3.842737117192804,3.2110489920106797,3.308343750653766,3.1620670544982112,3.4455562922766574,3.8920123224714573,3.165262507968764,0,3.645627591105117,3.3571064224414395,3.3865065230955516,3.375243835900918,3.594881058831843,3.4354361613416313,3.4838809668828663,3.110720952864081,3.597987000488676,3.7541027435799923,3.403697983174774,2.669447149394166,3.357093345726658,3.477141974730778,3.069285407132728
Pashto,3.3575316506005652,3.1225037363171233,2.958624781573766,3.3686362359346345,3.077275185158435,3.371371633530103,3.63988381999658,3.2724610840534094,3.2125440246026344,3.490779042254595,3.263176497048513,3.3894989859809797,3.366964172263662,3.3677343990720465,3.429330729858146,3.453860823625705,3.573992891609817,3.426141770163834,3.325967882811585,3.422122316340787,3.085315286228017,3.241737509499807,3.111987993537963,3.1913618520380584,3.5128640550304664,2.810610352097863,3.645627591105117,0,2.9207983114349743,3.256324632535042,3.1759357796581837,3.3702068758309878,3.263616798425776,3.281887208395767,2.7946819966753,3.4144628179093828,3.5318039901743443,3.181916810903892,3.403641091885564,3.1713069254134902,3.0949855807684026,2.857830788396614
Persian,3.1667085756130473,2.95429011680936,2.6782382125244224,3.1500745071289136,2.691148635796756,3.0764335802969875,3.3475905822015233,2.9363725805228813,2.949930417863009,3.28562224700562,3.0161510727268697,3.129269462445482,3.2160719157459674,3.120036559547892,3.07697379923768,3.186804590235885,3.324606955306966,3.1808063496292687,2.9576922527735934,3.3677466788946777,2.8186287810325097,2.9064751801387123,2.694330325535148,2.9265993936803185,3.3269381586362408,2.711882244330233,3.3571064224414395,2.9207983114349743,0,2.9000769573823275,3.034325211708153,3.037955107044489,2.9163458721381614,2.9273981251782537,2.69348393374338,3.0669833956819783,3.2122533847854946,3.0041867299374787,3.0767041715160426,2.801111559505378,2.8962798207784504,2.6877766333302535
Polish,3.2818945587430783,3.0832177187706065,2.7779601475032742,3.1789241388313987,2.314663673683008,2.749827367217773,3.3589218762863298,2.5269009749782354,2.506647028895633,3.416798190285826,3.1471903665960226,3.192534592029758,3.3363318349953133,3.2420224421691977,3.21276086937121,3.2813334954878393,3.393055374480293,3.3228510323942566,3.0222734898628505,3.5305790385939386,2.7406211385628247,2.7131280256187673,2.551775230303826,2.591952895724441,3.421995525235442,2.8484296312533988,3.3865065230955516,3.256324632535042,2.9000769573823275,0,3.04695972848721,3.0323155417248704,2.4636312674408116,2.4847618201982726,2.837206943276842,2.4482577038302575,2.9125635076422314,3.0799682184545674,3.0955150247315415,2.3650296374332003,3.1651139651882834,2.7330554228441084
