,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Italian,45.16112607722561,45.58396128044257,49.26188676543004,45.61588416219109,47.26046944199026,44.864984615349904,41.804479023635,45.05252782965299,46.52563561014374,43.96385771563329,45.52240061156972,45.74202069167269,42.78350685809082,41.43174619023427,44.94306495788985,45.21823078551889,45.858475239699004,46.21639285158743,46.121256929097214,44.47910980973279,0,48.074927809665496,52.610614018498445,45.588225807029076,45.14474232559906,47.36417052412735,45.52359305880652,45.85639589651798,48.478238941859054,47.8929885270483,42.87951091992396,43.69878243496199,46.63110069821386,45.5019906828147,47.11476689175292,45.20473536775816,45.666173070428,41.34638140900517,45.14853538259319,46.183794114848965,46.11210404603493,47.71064635738659
Latvian,43.27447048952038,44.685709525113694,47.6263327332816,44.99593195080695,45.944240591063654,44.36762593678995,43.762991567814495,44.4110609631722,45.074634707363636,43.75062034836928,44.799717472821506,45.06288032595779,43.80393025945267,43.698492916632034,44.752321513987795,44.91540603625975,45.320777639009044,45.60837611294468,44.554739293478335,43.62316994512818,48.074927809665496,0,47.85812376804148,44.628415167186965,44.52636964668555,47.665301578801106,43.71581173530803,44.75719755622481,47.397467396583416,46.86679293273481,44.28168178013996,45.02134823002866,44.68587072263707,44.2113832981303,46.57442697148467,43.648285243179274,44.38434335502085,45.42418350271506,44.48868127508704,45.3963014576476,45.079323263297695,48.80983136331809
Lithuanian,49.470531528854465,50.550551894421716,52.30566666522689,50.692091620415425,51.40324578298622,49.63058688154061,49.810937052871026,49.92361770737783,50.976901418756285,49.64460373928307,50.23005340631155,50.932951751914125,49.734522627333575,49.77303826053737,50.48990451646844,50.45748065608785,50.849964145371956,51.08965311205661,50.06923505410361,49.62968994699398,52.610614018498445,47.85812376804148,0,50.10374148710317,50.71178366729485,52.5339287711739,49.983678093232704,50.498192023029986,52.324446610923005,51.9980591888771,50.64384430019395,50.53740401156543,50.45788263681853,49.92738058189848,51.38138444769982,50.24950714483096,50.56190442547623,50.44027060541076,49.99293218725152,50.65936791820548,50.74821403868893,53.54060992475642
Macedonian,41.81126678810735,42.57764260856665,46.917176832921385,43.1867894757765,37.623152257689256,36.77948612943523,41.96761583192177,37.55196605389728,41.42180186782023,41.4617203233247,43.28376799979053,44.090922980607964,42.199542650599916,41.72042577632634,43.69212261726894,43.288433345103364,43.57277377729408,43.51906669015905,43.34041913814035,41.59794776773943,45.588225807029076,44.628415167186965,50.10374148710317,0,42.47302111799772,45.75350336625835,41.97147203837756,42.567571637697185,45.753684919170674,43.692438851835405,42.90425618714006,42.988507540867985,39.41337049410526,34.28013668077896,44.591609270103476,39.34350026955157,39.731808868686095,43.042237469031356,42.909339382301965,39.4521228710564,42.85665241461788,47.32766341719923
Marathi,40.546758633338285,42.10235315264257,46.51602065796885,39.01857332530739,45.0607490527773,41.621067909475414,40.639011401037926,42.15415227956397,43.43341496025386,40.26299474248564,41.91997869734649,42.07495517247648,40.53014062013152,40.94085344190976,42.13270055243197,41.849206567703675,33.9507438086138,37.44673978909245,42.62303904553373,39.84024626931441,45.14474232559906,44.52636964668555,50.71178366729485,42.47302111799772,0,42.2624848452692,41.018057023703115,40.64978803637919,45.144455728573824,45.72856397966898,42.01391328231886,42.2972416698627,43.34038054069368,42.33569988036433,43.819630888734984,41.567557781356236,41.82933192181439,42.06760125169957,42.119196528980986,43.3422577652589,39.367728031538896,46.47073436614863
Nepali,43.85544029980419,45.0308248649821,49.04503139154231,41.31456627648048,47.734967229799864,45.0118512384076,44.24868284967743,45.512091625249404,46.00608822888252,43.34662815399053,45.22685793456777,45.41839649486339,43.94715403389967,43.88275359621407,45.23393534307052,44.67332243017143,42.28366277667693,42.21133313370717,45.55335731610696,43.11853413413242,47.36417052412735,47.665301578801106,52.5339287711739,45.75350336625835,42.2624848452692,0,44.24188313711094,43.49474280520363,47.05635637095354,48.359252669352244,45.20972782210363,45.46488663523396,46.86559288171325,45.81877978076389,45.56786113766398,44.963128831199306,45.03910545596362,44.937251076946524,44.98555928162551,46.63393161700186,41.926213380881855,48.356012336566096
Norwegian,37.77033333662353,41.61018383207618,46.35114819636797,41.838305384721956,44.1721861745972,40.90419351064092,40.056264203123035,41.61625870799431,41.847486272667155,35.6963386194491,39.65857650132302,40.76689008814288,39.85921874169504,39.4535936353039,40.6745689623347,42.03781945563058,41.94544550110085,42.14324250639999,39.271824372936294,38.68839494420922,45.52359305880652,43.71581173530803,49.983678093232704,41.97147203837756,41.018057023703115,44.24188313711094,0,40.143698856261565,44.21339247046744,44.9735460579148,41.3628789919426,41.58742724293291,42.7525055437118,41.693031848525656,43.52356909909591,40.56957745067987,40.50917148561176,41.68818433720179,36.42178740419455,42.69827938916083,41.71384211811138,46.49517381980728
Pashto,39.83045341680182,41.88531196620158,45.857570834779615,41.6210400625866,45.028458751175656,41.7406279253969,41.09662633986728,42.042215434586254,42.85810192419705,39.79636388218741,41.95229806373909,42.678186150446884,40.6276263978874,40.356648564603454,42.44073721210779,41.87223512819853,41.490009407814895,41.637459065924965,42.178081970980415,39.275412778266464,45.85639589651798,44.75719755622481,50.498192023029986,42.567571637697185,40.64978803637919,43.49474280520363,40.143698856261565,0,42.70458710640779,45.91095024541002,41.96165021349747,42.216565261756614,43.39394924501887,42.30578169263241,43.26816437588713,41.56127815918653,41.58107840514339,42.370045983917834,41.86567665613578,43.526675225378796,40.84838337540408,46.28268208716426
Persian,43.98686052096132,45.179309056154764,48.03243420175845,45.17996298907216,47.666810689256245,45.079769768224054,45.04349884942408,45.509686656417735,46.19388849938673,43.88291255124885,45.36720721459648,46.17303867923976,44.36794230042183,43.98867110604025,45.377122217435264,45.58665098641156,45.82234564723329,45.29992720007824,44.96698428205143,43.823758940238896,48.478238941859054,47.397467396583416,52.324446610923005,45.753684919170674,45.144455728573824,47.05635637095354,44.21339247046744,42.70458710640779,0,48.396694548732086,45.40947115327952,45.69700946131188,46.80056665923805,45.72747624155629,46.24565750994369,44.91666509225392,45.69281606387153,45.92045369074808,45.17173410978834,46.66442141522713,44.2195283012319,49.15373033206858
Polish,44.8497014064146,45.845819288271485,49.19127291196745,45.91319097560778,44.75149699732762,43.10566641466538,45.37717804023505,42.8502451399153,43.13188609818209,44.60003479268687,45.66633665908092,46.94931567451442,44.91350945510788,45.31391239696779,45.76863488276474,46.226368320159914,46.455597291603226,46.528118803987766,45.98577459909874,44.92731758792535,47.8929885270483,46.86679293273481,51.9980591888771,43.692438851835405,45.72856397966898,48.359252669352244,44.9735460579148,45.91095024541002,48.396694548732086,0,45.803874315632356,45.82697139893589,43.619110886398666,43.2203461217368,47.814832646633306,41.295970292813024,43.84359672419471,46.43685746027175,45.164362801022705,43.34221518164223,46.23262726516486,49.84834856481574
