,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Macedonian,3.7941865156048977,3.7717945912253876,3.353304336671087,3.8222686418872565,2.5264872084961043,2.819326695788915,3.9444607307910156,2.812157033727737,3.3394911063619332,4.00527463524271,3.7717548181130245,3.9417905244433027,3.8815444031728648,3.718853136976134,3.9008958100191027,3.927934382784585,4.036506422712091,3.989105336187287,3.6870276816997314,3.9258281373763104,3.383127943523784,3.65701741800642,2.9493098082740192,0,3.9935441403432415,3.4578860074013678,4.043920937920133,3.745700213936566,3.560497693619609,3.083835286574489,3.694596972556433,3.8167378835178396,2.9714137121624935,2.532809663581285,3.4069298011865135,3.19554169477981,3.3713036172065167,3.6494085988342584,3.8266588470446656,2.933503532946494,3.7413374192320688,3.327456019163269
Marathi,4.303183278919058,4.038578529179762,3.4944582771152333,3.6937476454624827,3.7776834104158326,4.221243791400702,4.387784561657542,4.05788946924448,4.234694508032443,4.517727104835655,4.202447606010864,4.158042543124959,4.3202385426070835,4.179483626247182,4.2958588344276745,4.321898177508359,3.232083910890043,3.452408652684632,4.115362282576199,4.373168152003522,3.6684635077711643,4.166627152256876,3.2868450740884056,3.9935441403432415,0,3.297754754173042,4.570651596085037,4.081538362025487,3.8180939887149794,3.8494896708951742,4.140883025878211,4.206304731057662,4.014328792097891,4.104512861196545,3.546496992146337,4.27129048489495,4.357211100711721,4.000122967523617,4.2305380164154345,3.9517405409359596,3.6584029750739666,3.4781911935400647
Nepali,3.4366992561583865,3.456229019319181,3.276168557061881,2.989301898057185,3.3588755376665933,3.6207532129773297,3.7528163143403064,3.519835925233737,3.6038736714521957,3.5619145380196824,3.583028052059097,3.603421325804978,3.550031103565672,3.433857483869417,3.6327198517172055,3.573078468098882,3.245385536634102,3.143480242912129,3.5468533905512527,3.5439299197493748,3.3309763143823017,3.71865404955121,3.105975209504497,3.4578860074013678,3.297754754173042,0,3.6871091300911885,3.317857512207031,3.402425115031544,3.49292493283244,3.515639288288074,3.5892444045840564,3.5403244347713643,3.5395539728069685,3.1004588101322783,3.5257289679586066,3.657711455843147,3.4766026801803065,3.572236505461463,3.478903347214838,3.002363645497222,3.1960992403247377
Norwegian,3.863027640089253,4.205149008797648,3.386155474900747,4.390049411381163,3.6137478227695343,4.236700768576208,4.425391458618657,4.085631873004692,4.108540639389039,3.7675747926617515,3.692253904616776,3.7346106273097797,4.371639252542667,4.2767866051809085,3.8815814110928915,4.371461790715921,4.516701457678931,4.41082353385512,3.4312029481879898,4.574651139054477,3.5535230441853414,3.8652864502586213,3.054586885823315,4.043920937920133,4.570651596085037,3.6871091300911885,0,4.380921531005317,3.7908930346232435,3.6363774669157936,4.012879445651141,4.155431565894249,3.9377034267757716,4.045576501484102,3.7169869890606035,4.226596395939466,4.313179290499175,4.01600348634516,3.0352315464712567,3.895617981892377,4.118127068687321,3.4006561046895967
Pashto,3.8670677729381637,3.7107294020482846,3.2001802810741578,4.04468066692539,3.538114674061811,3.996203161080197,4.2880455037183784,3.810178399991894,3.9220145608244334,4.201219451528199,3.9571507193745052,4.03484276888797,4.017099521166543,3.8995074820103364,4.061644464848874,4.057285714606275,4.138517378348657,4.032382053972858,3.7756044162087647,4.029238239573336,3.4813556920410056,3.918492000738253,3.1104754681877194,3.745700213936566,4.081538362025487,3.317857512207031,4.380921531005317,0,3.2616106245473597,3.668053076509271,3.8378071969818635,3.9397119141918377,3.735498993524934,3.8506356742327688,3.230249252967682,4.0827329588204435,4.058394796227465,3.7809688689633063,4.017658043197129,3.673849633075491,3.6962519228463324,3.2430881680362633
Persian,3.476158171413051,3.488103373542255,3.1822288908116283,3.713900431634876,3.4546961817623765,3.6953506882549974,3.800933871878278,3.5870628760113203,3.6888053284767013,3.730624320851513,3.6002888988256587,3.7287806276468767,3.686001999556,3.4638721655276807,3.700054307397754,3.7751697582878734,3.8817652266273126,3.863482682940879,3.433388402692051,3.6456957759004376,3.5102610600882547,3.706972556925745,3.091521973960417,3.560497693619609,3.8180939887149794,3.402425115031544,3.7908930346232435,3.2616106245473597,0,3.5857666059604587,3.582740160883996,3.6662497938315814,3.5550224078524675,3.606071860869319,3.304714711004213,3.6840877760457866,3.76223516529002,3.598226613312866,3.598594833874438,3.4558664282730045,3.4445599688035085,3.311974821798753
Polish,3.617794838477624,3.702615784021921,3.4340229521077617,3.6409416100405574,2.821707676362147,3.12440824374537,3.741562056161797,3.0084838908657017,3.043532145663433,3.6626532377584553,3.689273703187334,3.7070913118733757,3.6573421592347937,3.6525409108095794,3.729961060194828,3.728417980458571,3.907548729931989,3.940086482447887,3.594166509551983,3.744410496045898,3.470848246232117,3.406452140985466,3.032867700552333,3.083835286574489,3.8494896708951742,3.49292493283244,3.6363774669157936,3.668053076509271,3.5857666059604587,0,3.5360311521309664,3.638500241570689,2.943293870808239,2.9175355007667516,3.5064680622902595,2.704180763130559,3.1287735347574683,3.617461393683526,3.6660899745615096,2.866585989225845,3.6536892354087303,3.3761481273688294
Portuguese,3.863097479646467,3.77353197674036,3.33933466596567,3.9288772257243076,3.4957670175306674,3.8138374767237915,3.3632087480644413,3.7941471233040995,3.845748601194191,3.937537583036098,3.7434943918052856,3.8123233992733594,3.636530398127346,2.964332608626228,4.004327930381359,3.9514862675686078,4.288850400079269,4.28758495541165,3.7592713470498644,3.8204080748375904,3.080882273730261,3.8896608048487695,3.178414176934417,3.694596972556433,4.140883025878211,3.515639288288074,4.012879445651141,3.8378071969818635,3.582740160883996,3.5360311521309664,0,3.6568010140096794,3.683247162470024,3.7509191430514663,3.5041413583160543,3.8169623590871,3.8464899998801383,2.8482783447757782,3.825918010042905,3.6054983248443877,3.8176574935298184,3.2256021786758597
Romanian,3.999948951659044,4.012021902112707,3.3923654561930254,4.064436664374898,3.543828139244797,3.9111343299164356,3.748315796704121,3.7882989845785278,3.984006637598859,4.1219073447886245,3.9937687066290306,4.021122759392745,3.8225334872309684,3.667408776663135,3.9963080028808977,3.9137945685236657,4.288734368874437,4.101737223196275,3.8520393596154037,4.119490978051319,2.9841618157298853,3.952921565699379,3.151822752496161,3.8167378835178396,4.206304731057662,3.5892444045840564,4.155431565894249,3.9397119141918377,3.6662497938315814,3.638500241570689,3.6568010140096794,0,3.7598867768969284,3.850414397914366,3.612243053322197,3.9699399834380724,4.024026395735104,3.5971008978228074,3.975499771991817,3.7041592452493606,3.9841686774896847,3.291516191317701
Russian,3.6913370685515794,3.7569277368286027,3.3399043705990916,3.8787113282574266,2.6951567582166533,3.16144744461591,3.9541291040922193,3.039383774022073,3.198871935588049,3.9004525838603383,3.7806050945321066,3.891501932487742,3.8076328419129126,3.712914247577844,3.8683394488852985,3.8920824285807796,4.12985077642558,4.078907810480393,3.5990699047362926,3.9442403729937223,3.384064822406625,3.428478744618727,2.8958474798410703,2.9714137121624935,4.014328792097891,3.5403244347713643,3.9377034267757716,3.735498993524934,3.5550224078524675,2.943293870808239,3.683247162470024,3.7598867768969284,0,2.810192728368134,3.4251987679361666,3.0411103360029808,3.35472812074845,3.711351706608095,3.8315452905707033,2.6306103260422846,3.845025093716744,3.3689024792593365
