,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Nepali,6.592239553694849,6.665795886564691,6.186636167573065,5.654280263418206,6.0154672501601425,6.822136910745233,7.1918693577915365,6.848626459381692,6.586343334434248,6.815393060782471,6.867891085838289,6.860041019050027,6.7810261712694775,6.698667089324465,6.785471719389568,6.957650092588459,6.30888999928184,6.054609104417741,6.7924651698567,7.064587752591062,6.149296867660307,7.0969033724588675,5.863669547047204,6.464535106050038,6.47532725446597,0,6.955496378162205,6.561214254238177,6.43562562688244,6.535674627053341,6.7789936429873,6.650329498255106,6.600883964747453,6.6377616948496785,6.030206638011021,6.6049487670726785,7.0048832753330075,6.738212541035066,6.647647315630693,6.503489165859835,5.759859789116357,5.961265233733551
Norwegian,7.383343876387737,8.063393846033225,6.371329864951017,8.297024625280564,6.6957550576316525,7.900956553911716,8.16223260589281,7.70860516080457,7.744392999457782,7.268999791312511,7.075185458359753,6.841129180876984,8.188604015478816,8.217408939476673,7.498839319159374,8.449610546762685,8.38282397804881,8.278942734869558,6.682990077547649,8.923137010369425,6.629666775521046,7.5058418131252225,5.652218332992471,7.491903762635417,8.566730682046368,6.955496378162205,0,8.549018186898248,7.274501791805707,6.890073162881058,7.627036786808947,7.654494734820701,7.37121633801087,7.621939939108955,7.136043872981549,7.976665929554811,8.181997271201926,7.54164281104309,5.838279146696227,7.222552220035911,7.780055374800959,6.265220411736432
Pashto,7.370531359020812,7.029140881058705,5.953005731582298,7.544333711342297,6.688260273402825,7.322195457287811,8.04883533416134,7.287235082942095,7.36060033964774,8.431037627960519,7.562257904696023,7.776266679128487,7.750482774323027,7.4086407651919925,7.768565674408459,7.913442688482998,7.929257093280827,7.719142924404135,6.979034936187457,7.834665209768027,6.518230043294787,7.442880414638098,5.750758062369107,6.876808795014765,7.878037245192627,6.561214254238177,8.549018186898248,0,5.912836238465678,6.826179337513288,7.3232207112713725,7.541609167117461,6.96991162125533,7.179964653057644,6.0631961608596185,7.757236918100094,7.880318233083111,7.145358087973788,7.475579282993571,6.741563621538953,7.03030533764851,5.995788885638044
Persian,6.493877213938315,6.4400223226119655,5.748669958874381,6.783560473549616,6.358566099205877,6.715959030368376,7.0449083613381225,6.608212399428101,6.820627798310131,7.240717414990406,6.742810952431584,7.008625360097527,6.9123111315846355,6.42453596887891,6.981296073613233,7.0726053124641055,7.207127969016342,7.124837946865732,6.265001296706608,6.97705609592006,6.407970106548323,6.992995719463236,5.603009095827266,6.395900577160066,7.123657619337221,6.43562562688244,7.274501791805707,5.912836238465678,0,6.582366273251257,6.773356938718649,6.826184293195217,6.435190132217212,6.515909191542498,5.992396209151187,6.858556635228657,7.060387017643611,6.7067862280911426,6.56178558368361,6.22733188102636,6.329896983307684,6.034685898831744
Polish,6.961720606962411,6.998378916003855,6.324779088305939,6.589231449570922,5.211817075468378,5.787268013097293,6.8362993737765825,5.466760356729825,5.671590912964241,6.9203864173522565,6.826603310413293,6.844922316090656,6.768008814759072,6.8771880096726,6.98311583331058,7.040692693231565,7.153718348743747,7.1049201931184385,6.573683473473127,7.298786561207353,6.112531086376899,6.319262929521087,5.387267719395434,5.562334529673012,7.0234782623333,6.535674627053341,6.890073162881058,6.826179337513288,6.582366273251257,0,6.534542867366962,6.437408897004028,5.300079388875262,5.312216356141191,6.547535548775548,5.098559067858066,5.825598150477802,6.708439263231543,6.7070917596140704,5.148463212546391,6.618857609381192,6.046140440463196
Portuguese,7.427903288411841,7.282473898917685,6.311086531542072,7.374375355091332,6.4316832688952,7.08618119648669,6.292140959988311,7.092706780708328,7.126922841018983,7.501959152274023,7.096297969964958,7.198963373589981,6.8014464606595055,5.667913193630953,7.669033877808706,7.627416565911884,8.216590080436116,8.136105262346003,7.018604934246588,7.406109112788928,5.638981212284599,7.342634958145436,5.787464287978622,6.6931543690976465,7.914969264079321,6.7789936429873,7.627036786808947,7.3232207112713725,6.773356938718649,6.534542867366962,0,6.751787924243978,6.650295505808497,6.88382758628685,6.685387630479369,7.0113378875920125,7.162044698983312,5.295800123604494,7.067115161060595,6.5940411701305175,7.204923789658789,5.851753984027966
Romanian,7.580521039027975,7.629350579992632,6.333539231888162,7.445290451983218,6.366710608927847,7.138667973261404,6.914206199550432,6.894412480790911,7.339569936723328,7.732886603009013,7.332917994217554,7.3177413664781925,7.038325574756935,7.018338196021756,7.3131393197977905,7.199226453228302,7.854453911438696,7.499830316608948,7.089063442678844,7.829700774208965,5.367316328688589,7.136390539812745,5.568728925498575,6.862266329582726,7.766178648219657,6.650329498255106,7.654494734820701,7.541609167117461,6.826184293195217,6.437408897004028,6.751787924243978,0,6.776332215219061,7.023032231185369,6.771394546830303,7.210110241626893,7.360983050207212,6.640706500871773,7.289596900615731,6.70874430956925,7.3170479750820485,5.89701517324084
Russian,6.94860475606788,6.990320183165518,6.03338107757091,7.088352349814506,4.8984403067411515,5.739137816955669,7.187653325735673,5.675488541698273,5.851402326156173,7.442401565912998,6.977397508640758,7.056881816276636,7.023682074133758,6.950306745073442,7.188941438248484,7.22256571107178,7.768220612294491,7.577037016678681,6.446473926665264,7.592483210657195,5.996766608318306,6.160337911314764,5.126390691481549,5.241713071485647,7.510112712110437,6.600883964747453,7.37121633801087,6.96991162125533,6.435190132217212,5.300079388875262,6.650295505808497,6.776332215219061,0,5.0329857833835066,6.300120873161439,5.58443048297437,6.302671291737298,6.852251200821846,6.9451461474159775,4.6807770860912905,6.9962498946741105,5.9887135390191935
Serbian,7.147492533764165,7.131148474520535,6.14303155169767,7.181296064513847,3.739280764621013,5.544475481650967,7.389669991748363,4.565978706435964,5.792739620533791,7.712228301509074,7.09143958243184,7.331984848980301,7.2279067798130185,7.047038119701421,7.278829286040757,7.549684004995684,7.859928523564158,7.846952129988574,6.707170333772981,7.838304113117956,6.115142293557496,6.551371734905898,5.101976218035595,4.591679455067992,7.680540977796388,6.6377616948496785,7.621939939108955,7.179964653057644,6.515909191542498,5.312216356141191,6.88382758628685,7.023032231185369,5.0329857833835066,0,6.4465421093934765,5.616370801334718,5.860113522634198,6.885825053580683,7.100460171267402,4.959339926667065,7.106978766860693,6.071237886359439
Sinhala,6.333218441751902,5.813101581430061,5.619703081244326,6.40816399924832,6.245265322940142,6.583581897895507,6.854146584744526,6.585522698815098,6.814507301235896,7.412088942716426,6.962714299244425,7.210068783484755,6.810237661913296,6.141243941859957,7.19462326499119,6.997716420316064,7.0333162771335935,6.9691819787487335,6.151060378361317,6.5934728168448915,6.373974738775862,7.002119243461665,5.579179693829354,6.210313824997491,6.76859576444883,6.030206638011021,7.136043872981549,6.0631961608596185,5.992396209151187,6.547535548775548,6.685387630479369,6.771394546830303,6.300120873161439,6.4465421093934765,0,6.756053855107795,7.204511428589343,6.400521149548628,6.481221566647351,6.200185648871272,6.402187424006087,5.8804067201683585
